-5.88,-1.32,0.0263756275413653
-5.88,-1.26,0.0269350030556126
-5.88,-1.2,0.0274805627440771
-5.88,-1.14,0.0280108348114694
-5.88,-1.08,0.0285243567131056
-5.88,-1.02,0.0290196864423567
-5.88,-0.96,0.0294954078831824
-5.88,-0.9,0.0299501378046885
-5.88,-0.84,0.0303825359184464
-5.88,-0.78,0.0307913044071445
-5.88,-0.72,0.0311752044227891
-5.88,-0.66,0.0315330539202397
-5.88,-0.6,0.0318637445849883
-5.88,-0.54,0.0321662364849315
-5.88,-0.48,0.0324395705316604
-5.88,-0.42,0.0326828738068223
-5.88,-0.36,0.0328953642944396
-5.88,-0.3,0.0330763547568601
-5.88,-0.24,0.0332252514782386
-5.88,-0.18,0.0333415734339811
-5.88,-0.12,0.0334249334733982
-5.88,-0.06,0.033475059433545
-5.88,0,0.0334917866403767
-5.88,0.06,0.0334750594335449
-5.88,0.12,0.0334249334733982
-5.88,0.18,0.0333415734339811
-5.88,0.24,0.0332252514782386
-5.88,0.3,0.0330763547568601
-5.88,0.36,0.0328953642944396
-5.88,0.42,0.0326828738068223
-5.88,0.48,0.0324395705316604
-5.88,0.54,0.0321662364849315
-5.88,0.6,0.0318637445849883
-5.88,0.66,0.0315330539202397
-5.88,0.72,0.0311752044227891
-5.88,0.78,0.0307913044071445
-5.88,0.84,0.0303825359184464
-5.88,0.9,0.0299501378046885
-5.88,0.96,0.0294954078831824
-5.88,1.02,0.0290196864423567
-5.88,1.08,0.0285243567131056
-5.88,1.14,0.0280108348114694
-5.88,1.2,0.0274805627440771
-5.88,1.26,0.0269350030556126
-5.88,1.32,0.0263756275413653
-5.88,1.38,0.0258039145756499
-5.88,1.44,0.0252213407218368
-5.88,1.5,0.0246293738413299
-5.88,1.56,0.0240294684041773
-5.88,1.62,0.0234230575178421
-5.88,1.68,0.0228115484456428
-5.88,1.74,0.022196317419788
-5.88,1.8,0.0215787048795343
-5.88,1.86,0.0209600097243482
-5.88,1.92,0.0203414861692057
-5.88,1.98,0.0197243425345913
-5.88,2.04,0.0191097323125176
